step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
545,1.0,0.0,528.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,528.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
546,1.0,0.0,529.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,529.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
547,1.0,0.0,530.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,530.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
548,1.0,0.0,531.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,531.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
549,1.0,0.0,532.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,532.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
550,1.0,0.0,533.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,533.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
551,1.0,0.0,534.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,534.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
552,1.0,0.0,535.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,535.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
553,1.0,0.0,536.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,536.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
554,1.0,0.0,537.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,537.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
555,1.0,0.0,538.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,538.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
556,1.0,0.0,539.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,539.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
557,1.0,0.0,540.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,540.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
558,1.0,0.0,541.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,541.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
559,1.0,0.0,542.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,542.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
560,1.0,0.0,543.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,543.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
561,1.0,0.0,544.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,544.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
562,1.0,0.0,545.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,545.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
563,1.0,0.0,546.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,546.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
564,1.0,0.0,547.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,547.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
565,1.0,0.0,548.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,548.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
566,1.0,0.0,549.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,549.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
567,1.0,0.0,550.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,550.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
568,1.0,0.0,551.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,551.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
569,1.0,0.0,552.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,552.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
570,1.0,0.0,553.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,553.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
571,1.0,0.0,554.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,554.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
572,1.0,0.0,555.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,555.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
573,1.0,0.0,556.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,556.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
574,1.0,0.0,557.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,557.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
575,1.0,0.0,558.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,558.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
576,1.0,0.0,559.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,559.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
577,1.0,0.0,560.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,560.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
578,1.0,0.0,561.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,561.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
579,1.0,0.0,562.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,562.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
580,1.0,0.0,563.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,563.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
581,1.0,0.0,564.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,564.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
582,1.0,0.0,565.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,565.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
583,1.0,0.0,566.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,566.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
584,1.0,0.0,567.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,567.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
585,1.0,0.0,568.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,568.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
586,1.0,0.0,569.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,569.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
587,1.0,0.0,570.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,570.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
588,1.0,0.0,571.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,571.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
589,1.0,0.0,572.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,572.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
590,1.0,0.0,573.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,573.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
591,1.0,0.0,574.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,574.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
592,1.0,0.0,575.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,575.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
593,1.0,0.0,576.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,576.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
594,1.0,0.0,577.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,577.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
595,1.0,0.0,578.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,578.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
596,1.0,0.0,579.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,579.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
597,1.0,0.0,580.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,580.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
598,1.0,0.0,581.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,581.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
599,1.0,0.0,582.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,582.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
600,1.0,0.0,583.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,583.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
601,1.0,0.0,584.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,584.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
602,1.0,0.0,585.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,585.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
603,1.0,0.0,586.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,586.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
604,1.0,0.0,587.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,587.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
605,1.0,0.0,588.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,588.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
606,1.0,0.0,589.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,589.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
607,1.0,0.0,590.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,590.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
608,1.0,0.0,591.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,591.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
609,1.0,0.0,592.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,592.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
610,1.0,0.0,593.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,593.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
611,1.0,0.0,594.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,594.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
612,1.0,0.0,595.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,595.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
613,1.0,0.0,596.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,596.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
614,1.0,0.0,597.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,597.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
615,1.0,0.0,598.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,598.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
616,1.0,0.0,599.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,599.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
617,1.0,0.0,600.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,600.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
618,1.0,0.0,601.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,601.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
619,1.0,0.0,602.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,602.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
620,1.0,0.0,603.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,603.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
621,1.0,0.0,604.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,604.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
622,1.0,0.0,605.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,605.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
623,1.0,0.0,606.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,606.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
624,1.0,0.0,607.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,607.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
625,1.0,0.0,608.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,608.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
626,1.0,0.0,609.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,609.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
627,1.0,0.0,610.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,610.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
628,1.0,0.0,611.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,611.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
629,1.0,0.0,612.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,612.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
630,1.0,0.0,613.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,613.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
631,1.0,0.0,614.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,614.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
632,1.0,0.0,615.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,615.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
633,1.0,0.0,616.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,616.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
634,1.0,0.0,617.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,617.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
635,1.0,0.0,618.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,618.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
636,1.0,0.0,619.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,619.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
637,1.0,0.0,620.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,620.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
638,1.0,0.0,621.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,621.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
639,1.0,0.0,622.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,622.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
640,1.0,0.0,623.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,623.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
641,1.0,0.0,624.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,624.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
642,1.0,0.0,625.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,625.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
643,1.0,0.0,626.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,626.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
644,1.0,0.0,627.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,627.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
645,1.0,0.0,628.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,628.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
646,1.0,0.0,629.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,629.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
647,1.0,0.0,630.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,630.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
648,1.0,0.0,631.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,631.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
649,1.0,0.0,632.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,632.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
650,1.0,0.0,633.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,633.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
651,1.0,0.0,634.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,634.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
652,1.0,0.0,635.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,635.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
653,1.0,0.0,636.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,636.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
654,1.0,0.0,637.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,637.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
655,1.0,0.0,638.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,638.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
656,1.0,0.0,639.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,639.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
657,1.0,0.0,640.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,640.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
658,1.0,0.0,641.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,641.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
659,1.0,0.0,642.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,642.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
660,1.0,0.0,643.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,643.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
661,1.0,0.0,644.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,644.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
662,1.0,0.0,645.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,645.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
663,1.0,0.0,646.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,646.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
664,1.0,0.0,647.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,647.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
665,1.0,0.0,648.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,648.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
666,1.0,0.0,649.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,649.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
667,1.0,0.0,650.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,650.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
668,1.0,0.0,651.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,651.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
669,1.0,0.0,652.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,652.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
670,1.0,0.0,653.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,653.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
671,1.0,0.0,654.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,654.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
672,1.0,0.0,655.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,655.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
673,1.0,0.0,656.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,1.0,0.0,656.972,0.25926048676958086,0.0,0.0,17.028,0.2592604867695808,0.488,0.488,0.512,0.512
674,0.998,0.044676615807377355,657.97,0.2917190429162964,0.002,0.044676615807377355,17.03,0.29171904291629647,0.998,0.044676615807377355,657.97,0.2917190429162964,0.002,0.044676615807377355,17.03,0.29171904291629647,0.49,0.488,0.51,0.512
675,1.0,0.0,658.97,0.2917190429162964,0.0,0.0,17.03,0.29171904291629647,1.0,0.0,658.97,0.2917190429162964,0.0,0.0,17.03,0.29171904291629647,0.488,0.488,0.512,0.512
676,1.0,0.0,659.97,0.2917190429162964,0.0,0.0,17.03,0.29171904291629647,1.0,0.0,659.97,0.2917190429162964,0.0,0.0,17.03,0.29171904291629647,0.488,0.488,0.512,0.512
677,1.0,0.0,660.97,0.2917190429162964,0.0,0.0,17.03,0.29171904291629647,1.0,0.0,660.97,0.2917190429162964,0.0,0.0,17.03,0.29171904291629647,0.488,0.488,0.512,0.512
678,1.0,0.0,661.97,0.2917190429162964,0.0,0.0,17.03,0.29171904291629647,1.0,0.0,661.97,0.2917190429162964,0.0,0.0,17.03,0.29171904291629647,0.488,0.488,0.512,0.512
