step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
20,0.736768854286729,0.3631033798299375,11.06475020904858,4.60030392524579,0.26323114571327105,0.3631033798299375,9.93524979095142,4.60030392524579,0.7370072885693119,0.36548170278617925,11.067071609666455,4.602335283108203,0.26299271143068814,0.36548170278617925,9.932928390333545,4.602335283108202,0.341,0.338,0.266,0.274,0.393,0.388
21,0.7342815269899972,0.36083927434038016,11.799031736038579,4.924429801088608,0.26571847301000284,0.36083927434038016,10.200968263961421,4.924429801088608,0.744168630140828,0.35200263653592045,11.811240239807283,4.916390645816888,0.25583136985917193,0.35200263653592045,10.188759760192717,4.916390645816888,0.328,0.339,0.278,0.271,0.394,0.39
22,0.7412642003596568,0.3616340547059791,12.540295936398236,5.253147806601112,0.2587357996403431,0.3616340547059791,10.459704063601766,5.253147806601112,0.7350680081856399,0.36060813118168666,12.546308247992922,5.24382137827409,0.26493199181436017,0.36060813118168666,10.453691752007078,5.24382137827409,0.338,0.331,0.27,0.276,0.392,0.393
23,0.7503423279931513,0.35532570612887676,13.290638264391387,5.573523911602079,0.24965767200684869,0.35532570612887676,10.709361735608613,5.573523911602078,0.7388821190114496,0.35163810885396696,13.285190367004372,5.559162921869381,0.2611178809885504,0.35163810885396696,10.714809632995628,5.559162921869381,0.335,0.341,0.281,0.276,0.384,0.383
24,0.7411418619391869,0.35654428058015514,14.031780126330574,5.896747869828572,0.2588581380608132,0.35654428058015514,10.968219873669426,5.896747869828572,0.7409700380886722,0.35589080034249726,14.026160405093044,5.881986250914805,0.25902996191132777,0.35589080034249726,10.973839594906956,5.881986250914805,0.342,0.334,0.275,0.282,0.383,0.384
25,0.7520864347158452,0.3511515315403708,14.783866561046418,6.214190401961136,0.24791356528415476,0.3511515315403708,11.216133438953582,6.214190401961136,0.7513011352205917,0.34381498514083386,14.777461540313636,6.192768091647035,0.24869886477940834,0.34381498514083386,11.222538459686364,6.192768091647035,0.33,0.34,0.292,0.28,0.378,0.38
26,0.7471435742471176,0.35181077565296237,15.531010135293535,6.536886335791621,0.25285642575288236,0.35181077565296237,11.468989864706465,6.536886335791621,0.7440278618467334,0.34688404416860313,15.521489402160368,6.50767577502014,0.2559721381532666,0.3468840441686031,11.478510597839632,6.50767577502014,0.341,0.331,0.28,0.292,0.379,0.377
27,0.7523121689393174,0.3476978355651281,16.283322304232854,6.851029547592815,0.24768783106068262,0.3476978355651281,11.716677695767146,6.851029547592815,0.7570469710352439,0.34606079621509733,16.278536373195614,6.820601844570786,0.24295302896475604,0.3460607962150973,11.721463626804386,6.820601844570786,0.328,0.336,0.292,0.286,0.38,0.378
28,0.7575381965228292,0.3419636202835835,17.040860500755684,7.1609491149379965,0.24246180347717083,0.3419636202835835,11.95913949924432,7.1609491149379965,0.7564984591893984,0.34613959056971544,17.035034832385012,7.134977361499209,0.24350154081060157,0.34613959056971544,11.964965167614988,7.134977361499209,0.337,0.328,0.286,0.292,0.377,0.38
29,0.7590919141479084,0.34284845695537525,17.799952414903593,7.472229005673943,0.24090808585209145,0.34284845695537525,12.20004758509641,7.472229005673943,0.7564985922221678,0.34404449541530874,17.79153342460718,7.444477604718003,0.24350140777783225,0.34404449541530874,12.208466575392821,7.444477604718002,0.327,0.336,0.297,0.29,0.376,0.374
30,0.7579885607599114,0.3399711334748134,18.557940975663502,7.782024817806469,0.24201143924008864,0.33997113347481334,12.4420590243365,7.782024817806469,0.7633686476433923,0.3396049674801677,18.554902072250574,7.756007456216788,0.2366313523566077,0.3396049674801677,12.44509792774943,7.756007456216788,0.335,0.327,0.29,0.297,0.375,0.376
31,0.7611545276463036,0.3431520782860259,19.319095503309804,8.093756246606754,0.23884547235369635,0.3431520782860259,12.680904496690193,8.093756246606754,0.7635986986287012,0.340359766151456,19.31850077087927,8.063878978908745,0.23640130137129886,0.340359766151456,12.681499229120726,8.063878978908745,0.331,0.331,0.294,0.296,0.375,0.373
32,0.7616671295414998,0.3368763988557924,20.080762632851307,8.401834929769336,0.2383328704585001,0.3368763988557924,12.919237367148693,8.401834929769336,0.7664913405813558,0.34206341824708153,20.084992111460625,8.375283041043957,0.23350865941864404,0.34206341824708153,12.915007888539371,8.375283041043957,0.332,0.331,0.293,0.293,0.375,0.376
33,0.7584673456487262,0.33780818366747134,20.839229978500033,8.711878458426774,0.24153265435127377,0.33780818366747134,13.16077002149997,8.711878458426774,0.7606359777028197,0.3421238771782868,20.845628089163448,8.688243610335826,0.23936402229718037,0.3421238771782868,13.15437191083655,8.688243610335826,0.329,0.332,0.298,0.296,0.373,0.372
34,0.7615341786695573,0.3358713745085338,21.60076415716959,9.019383239037595,0.23846582133044272,0.3358713745085338,13.39923584283041,9.019383239037595,0.7599057723315309,0.33561660779918745,21.60553386149498,8.998561080014507,0.24009422766846916,0.33561660779918745,13.39446613850502,8.998561080014507,0.332,0.329,0.297,0.299,0.371,0.372
35,0.7665670299933981,0.33389456240982884,22.367331187162986,9.323336095463993,0.23343297000660193,0.33389456240982884,13.632668812837013,9.323336095463993,0.7704072851929598,0.33578970686824555,22.37594114668794,9.305366504159917,0.22959271480704024,0.33578970686824555,13.62405885331206,9.305366504159917,0.329,0.331,0.3,0.299,0.371,0.37
36,0.7637075149732354,0.33407808160310903,23.131038702136223,9.62926786877929,0.23629248502676461,0.33407808160310903,13.868961297863779,9.629267868779293,0.7659594610597608,0.33450958687693055,23.141900607747697,9.613173019960758,0.23404053894023924,0.33450958687693055,13.858099392252301,9.613173019960758,0.331,0.33,0.299,0.299,0.37,0.371
37,0.7707707905885213,0.3276145326162,23.901809492724745,9.927580556506651,0.22922920941147862,0.3276145326162,14.098190507275255,9.927580556506651,0.7680337379418108,0.3318124987858681,23.909934345689507,9.914309667166302,0.23196626205818915,0.3318124987858681,14.090065654310491,9.9143096671663,0.329,0.331,0.301,0.3,0.37,0.369
38,0.7624899445871943,0.3343335270110411,24.66429943731194,10.233368461943744,0.23751005541280568,0.3343335270110411,14.335700562688062,10.233368461943744,0.7742955506447394,0.3350713358566785,24.68422989633425,10.22154646736274,0.2257044493552605,0.3350713358566785,14.315770103665749,10.22154646736274,0.331,0.328,0.301,0.302,0.368,0.37
39,0.7754543405893604,0.32811769572771443,25.4397537779013,10.531577622810488,0.22454565941063961,0.32811769572771443,14.560246222098701,10.531577622810486,0.7679444008936476,0.32772304491743337,25.452174297227895,10.519098615421978,0.23205559910635248,0.32772304491743337,14.547825702772103,10.519098615421978,0.323,0.33,0.309,0.304,0.368,0.366
40,0.7782211971344173,0.3297540596846272,26.217974975035716,10.831988167154853,0.22177880286558269,0.3297540596846272,14.782025024964286,10.831988167154853,0.7651103861277826,0.3357662168623653,26.21728468335568,10.825082107905274,0.23488961387221735,0.3357662168623653,14.782715316644321,10.825082107905274,0.33,0.323,0.303,0.309,0.367,0.368
41,0.778201285476564,0.32508135824515705,26.99617626051228,11.126931615127974,0.221798714523436,0.32508135824515705,15.003823739487721,11.126931615127974,0.7675102531825707,0.3320878417314163,26.98479493653825,11.126468432527812,0.2324897468174292,0.3320878417314163,15.015205063461748,11.12646843252781,0.323,0.327,0.305,0.306,0.372,0.367
42,0.773622425644579,0.3290574129140814,27.769798686156857,11.427533662241254,0.22637757435542102,0.32905741291408147,15.230201313843141,11.427533662241254,0.7749244025381004,0.3266011964556998,27.759719339076348,11.424689622028158,0.22507559746189962,0.3266011964556998,15.24028066092365,11.424689622028158,0.327,0.323,0.307,0.305,0.366,0.372
43,0.7790979726173277,0.3269976773988709,28.54889665877419,11.726282868139547,0.22090202738267226,0.3269976773988709,15.451103341225815,11.726282868139547,0.7665136422462736,0.3298746850795257,28.526232981322625,11.725537749440981,0.23348635775372634,0.3298746850795257,15.473767018677377,11.725537749440981,0.32,0.325,0.308,0.31,0.372,0.365
44,0.7793398443405419,0.3233795124221522,29.328236503114727,12.021195025706797,0.22066015565945807,0.3233795124221522,15.671763496885271,12.021195025706797,0.774704516577568,0.3240293008132376,29.300937497900193,12.02019305343202,0.22529548342243202,0.32402930081323766,15.699062502099807,12.02019305343202,0.325,0.32,0.31,0.308,0.365,0.372
45,0.7799953895648709,0.3292010728277855,30.1082318926796,12.31929313408823,0.22000461043512903,0.3292010728277855,15.8917681073204,12.31929313408823,0.7847667956355057,0.3318383914975264,30.0857042935357,12.321319995217175,0.21523320436449433,0.3318383914975264,15.914295706464301,12.321319995217175,0.322,0.325,0.309,0.308,0.369,0.367
46,0.77465393718734,0.3200039937656156,30.88288582986694,12.609154678003799,0.22534606281265984,0.3200039937656156,16.11711417013306,12.6091546780038,0.7761854259055349,0.32526265836155155,30.861889719441233,12.61870653081906,0.2238145740944651,0.32526265836155155,16.138110280558767,12.61870653081906,0.324,0.322,0.309,0.309,0.367,0.369
47,0.7759408157340255,0.3295682064018097,31.658826645600968,12.909574768840319,0.22405918426597446,0.3295682064018097,16.341173354399036,12.909574768840319,0.7783532334636433,0.3277227660095955,31.640242952904874,12.91866188238179,0.22164676653635668,0.3277227660095955,16.359757047095123,12.91866188238179,0.322,0.324,0.308,0.312,0.37,0.364
48,0.7800813676289133,0.3253839231484453,32.43890801322988,13.206916871308316,0.21991863237108678,0.3253839231484453,16.561091986770123,13.206916871308316,0.7821228807317309,0.32529060931815446,32.422365833636604,13.216032269336907,0.2178771192682691,0.32529060931815446,16.577634166363392,13.216032269336907,0.324,0.322,0.312,0.308,0.364,0.37
49,0.7848653635561819,0.32640011763176335,33.22377337678606,13.50437994806547,0.21513463644381828,0.3264001176317634,16.77622662321394,13.50437994806547,0.7758302033639934,0.3263175974602879,33.1981960370006,13.517946083692513,0.22416979663600659,0.3263175974602879,16.801803962999397,13.517946083692514,0.321,0.323,0.31,0.314,0.369,0.363
50,0.7793149603002968,0.32246441431640344,34.00308833708636,13.798188623141522,0.2206850396997032,0.32246441431640344,16.996911662913643,13.798188623141522,0.7838136380598385,0.32099894326272777,33.98200967506044,13.812083989513498,0.21618636194016164,0.32099894326272777,17.017990324939557,13.812083989513498,0.323,0.321,0.314,0.31,0.363,0.369
51,0.7756962322160675,0.3244053268478463,34.77878456930243,14.09480483860608,0.2243037677839324,0.3244053268478463,17.22121543069758,14.09480483860608,0.7740882383363644,0.3221474291351809,34.75609791339681,14.1072072488838,0.22591176166363566,0.3221474291351809,17.243902086603196,14.1072072488838,0.321,0.321,0.309,0.316,0.37,0.363
52,0.7803896702702393,0.3187586527202685,35.55917423957266,14.385612216519496,0.21961032972976066,0.3187586527202685,17.440825760427337,14.385612216519496,0.778605036299793,0.3230790615573112,35.5347029496966,14.40094948376177,0.22139496370020698,0.3230790615573112,17.465297050303402,14.400949483761769,0.322,0.321,0.315,0.308,0.363,0.371
53,0.7830931379235535,0.3290280369677793,36.34226737749621,14.68483789257635,0.21690686207644647,0.3290280369677793,17.657732622503783,14.68483789257635,0.7855109439090854,0.3291977061801296,36.32021389360568,14.702966185187867,0.21448905609091468,0.32919770618012956,17.679786106394317,14.702966185187867,0.321,0.322,0.309,0.315,0.37,0.363
54,0.7793301697505752,0.32354039410495306,37.12159754724679,14.980794363151903,0.22066983024942477,0.32354039410495306,17.87840245275321,14.980794363151903,0.7815761621698282,0.32212915491480926,37.1017900557755,14.995072108133654,0.21842383783017175,0.32212915491480926,17.89820994422449,14.995072108133654,0.322,0.321,0.315,0.31,0.363,0.369
55,0.7781990187045217,0.31605276686465117,37.89979656595131,15.27091652197196,0.22180098129547837,0.31605276686465117,18.100203434048687,15.27091652197196,0.7805955075200498,0.3212460035030338,37.88238556329556,15.290436647688093,0.21940449247995025,0.3212460035030338,18.11761443670444,15.290436647688093,0.321,0.321,0.311,0.318,0.368,0.361
56,0.7805360433333401,0.3200721325274359,38.680332609284655,15.563594600890507,0.21946395666665997,0.3200721325274359,18.319667390715345,15.563594600890509,0.7820493878846646,0.32787677965305645,38.664434951180226,15.590759753840814,0.21795061211533545,0.32787677965305645,18.335565048819774,15.590759753840812,0.321,0.321,0.318,0.311,0.361,0.368
57,0.7870831437954572,0.3187268379718406,39.46741575308011,15.853370579619117,0.2129168562045428,0.3187268379718406,18.532584246919885,15.853370579619117,0.7905016037670657,0.3223897685811488,39.45493655494729,15.8828535451261,0.2094983962329343,0.3223897685811488,18.545063445052712,15.882853545126098,0.32,0.321,0.311,0.315,0.369,0.364
58,0.775837790079696,0.3225871290829149,40.24325354315981,16.146632520950472,0.224162209920304,0.3225871290829149,18.75674645684019,16.146632520950472,0.7825671708323894,0.3183992261059515,40.23750372577968,16.174315425683034,0.21743282916761064,0.3183992261059515,18.76249627422032,16.174315425683034,0.321,0.32,0.315,0.311,0.364,0.369
59,0.7824401590168902,0.3180867821330992,41.025693702176696,16.434806483991107,0.21755984098310976,0.3180867821330992,18.974306297823308,16.434806483991107,0.7820461436155185,0.3191825171855772,41.0195498693952,16.466481926790454,0.2179538563844816,0.3191825171855772,18.9804501306048,16.466481926790454,0.32,0.32,0.311,0.317,0.369,0.363
60,0.784136009084277,0.3156769850964763,41.809829711260974,16.720541350822902,0.21586399091572295,0.3156769850964763,19.190170288739026,16.720541350822902,0.7909016311360985,0.32215065283963956,41.8104515005313,16.76115676564043,0.20909836886390157,0.32215065283963956,19.1895484994687,16.76115676564043,0.32,0.32,0.317,0.311,0.363,0.369
61,0.780382278326567,0.322054555804693,42.59021198958754,17.015146372958938,0.21961772167343294,0.32205455580469294,19.409788010412456,17.01514637295894,0.7850593128558006,0.3193309959306397,42.595510813387094,17.051317065992052,0.21494068714419953,0.3193309959306397,19.404489186612903,17.051317065992052,0.321,0.321,0.31,0.316,0.369,0.363
62,0.7809734091548456,0.3204311107298821,43.371185398742384,17.308660944525478,0.21902659084515444,0.3204311107298821,19.62881460125761,17.308660944525478,0.7872313337486989,0.3217963727412509,43.382742147135794,17.34556305329892,0.21276866625130111,0.32179637274125084,19.617257852864203,17.34556305329892,0.321,0.321,0.316,0.31,0.363,0.369
63,0.781155602552976,0.3154480953501076,44.15234100129536,17.599045888901493,0.21884439744702408,0.3154480953501076,19.847658998704638,17.599045888901493,0.788991013582208,0.31687044808867404,44.171733160718006,17.63632237088445,0.21100898641779195,0.31687044808867404,19.828266839281998,17.63632237088445,0.32,0.32,0.312,0.317,0.368,0.363
64,0.7831585432272435,0.32146773452258165,44.93549954452261,17.894764536490808,0.21684145677275643,0.32146773452258165,20.06450045547739,17.894764536490808,0.788722854725707,0.31421088570275113,44.96045601544371,17.923785709424205,0.21127714527429292,0.31421088570275113,20.039543984556285,17.923785709424205,0.321,0.32,0.317,0.312,0.362,0.368
65,0.7835690331068946,0.31896698376885546,45.7190685776295,18.185204763973392,0.2164309668931054,0.31896698376885546,20.2809314223705,18.185204763973392,0.781014447169547,0.3189612459097329,45.74147046261326,18.216515711144908,0.21898555283045307,0.3189612459097329,20.258529537386742,18.216515711144908,0.32,0.319,0.312,0.317,0.368,0.364
66,0.7843261159162166,0.3138604980044031,46.50339469354572,18.47483306426227,0.21567388408378343,0.3138604980044031,20.496605306454278,18.47483306426227,0.7929673546888464,0.3181365642684152,46.534437817302106,18.50846547293929,0.20703264531115353,0.31813656426841513,20.465562182697898,18.50846547293929,0.319,0.319,0.317,0.313,0.364,0.368
67,0.7885317800669974,0.31938158782857157,47.291926473612705,18.76850254896629,0.21146821993300263,0.31938158782857157,20.708073526387285,18.76850254896629,0.7966603883558684,0.3200588911674048,47.331098205657966,18.801126091610698,0.2033396116441317,0.3200588911674048,20.668901794342027,18.801126091610694,0.318,0.322,0.313,0.315,0.369,0.363
68,0.7928000952813254,0.31450917976132803,48.08472656889404,19.055031839793553,0.20719990471867467,0.31450917976132803,20.91527343110596,19.055031839793553,0.7850610590437813,0.3155751857990476,48.11615926470175,19.088804011282207,0.2149389409562186,0.31557518579904764,20.883840735298246,19.088804011282207,0.321,0.318,0.315,0.313,0.364,0.369
69,0.7890567749810175,0.32162958017476356,48.87378334387506,19.34932585662327,0.21094322501898255,0.32162958017476356,21.12621665612494,19.34932585662327,0.787825837006633,0.3150994762177434,48.903985101708386,19.3791644738803,0.212174162993367,0.3150994762177434,21.09601489829161,19.3791644738803,0.318,0.319,0.313,0.315,0.369,0.366
70,0.7917206998051831,0.3163165987763222,49.665504043680244,19.638026379916898,0.2082793001948169,0.3163165987763222,21.33449595631976,19.638026379916894,0.7868603314460734,0.3155266514410083,49.69084543315446,19.66784559697455,0.21313966855392663,0.3155266514410083,21.309154566845535,19.66784559697455,0.319,0.318,0.315,0.314,0.366,0.368
71,0.7865644012879527,0.32073396428058687,50.45206844496819,19.93358997540366,0.21343559871204726,0.32073396428058687,21.547931555031806,19.93358997540366,0.7822151595595958,0.3142782715942691,50.473060592714056,19.95583782568111,0.2177848404404042,0.3142782715942691,21.526939407285944,19.955837825681108,0.318,0.32,0.314,0.316,0.368,0.364
72,0.7915828106986692,0.31474859647976633,51.24365125566686,20.222234003033513,0.20841718930133082,0.31474859647976633,21.75634874433314,20.222234003033517,0.7834582073474005,0.3196542077014161,51.25651880006146,20.249469654128028,0.2165417926525995,0.3196542077014161,21.743481199938547,20.249469654128028,0.321,0.318,0.316,0.314,0.363,0.368
73,0.7851238655896675,0.31966689744695975,52.02877512125653,20.516760558717195,0.21487613441033243,0.31966689744695975,21.97122487874347,20.516760558717195,0.7885591113328734,0.3184028977799781,52.04507791139433,20.540595198774806,0.21144088866712657,0.3184028977799781,21.954922088605667,20.540595198774806,0.317,0.321,0.316,0.318,0.367,0.361
74,0.7890930720842709,0.3128087581917769,52.8178681933408,20.80443203658557,0.21090692791572907,0.31280875819177695,22.1821318066592,20.80443203658557,0.7883418862116055,0.31539549358228575,52.833419797605934,20.831486851546124,0.21165811378839453,0.31539549358228575,22.166580202394062,20.83148685154612,0.322,0.317,0.317,0.316,0.361,0.367
75,0.7938229660396225,0.31177115473336475,53.61169115938043,21.091071081320912,0.20617703396037745,0.3117711547333647,22.388308840619576,21.091071081320912,0.7845369099386439,0.3137131071447769,53.61795670754458,21.117790592626555,0.21546309006135606,0.31371310714477696,22.382043292455418,21.117790592626555,0.317,0.321,0.318,0.317,0.365,0.362
76,0.7821412414016361,0.316923744023478,54.39383240078206,21.383546505877337,0.21785875859836404,0.316923744023478,22.606167599217937,21.383546505877337,0.7909340342530111,0.3160568195669569,54.408890741797585,21.40835429210369,0.20906596574698896,0.3160568195669569,22.59110925820241,21.40835429210369,0.321,0.317,0.317,0.318,0.362,0.365
77,0.7901343716949952,0.31522442440952525,55.183966772477056,21.672743110910694,0.20986562830500474,0.31522442440952525,22.816033227522944,21.672743110910694,0.790631764215666,0.31394699434157025,55.19952250601325,21.695839444792096,0.20936823578433394,0.31394699434157025,22.80047749398674,21.695839444792096,0.317,0.321,0.319,0.316,0.364,0.363
78,0.7923166219087304,0.31518276613285384,55.97628339438578,21.96176219652232,0.20768337809126963,0.31518276613285384,23.023716605614215,21.96176219652232,0.7868918520112499,0.31437268862895884,55.98641435802451,21.985874814739176,0.21310814798875014,0.31437268862895884,23.013585641975492,21.985874814739176,0.321,0.317,0.316,0.319,0.363,0.364
79,0.7915728642281499,0.31407705443845074,56.76785625861394,22.249558132559702,0.2084271357718501,0.31407705443845074,23.232143741386068,22.249558132559702,0.7912042684332892,0.3152011445663183,56.7776186264578,22.276079912868244,0.20879573156671083,0.3152011445663183,23.222381373542206,22.276079912868244,0.316,0.321,0.32,0.316,0.364,0.363
80,0.7891073214896629,0.31901637277912037,57.556963580103606,22.54398506057656,0.21089267851033713,0.31901637277912037,23.4430364198964,22.54398506057656,0.7875092025510971,0.31498534412894647,57.56512782900889,22.56573039896496,0.21249079744890292,0.31498534412894647,23.434872170991106,22.56573039896496,0.32,0.316,0.316,0.32,0.364,0.364
81,0.7937255304967591,0.3175656922731979,58.35068911060036,22.83793213553798,0.206274469503241,0.3175656922731979,23.649310889399644,22.83793213553798,0.8014762527429016,0.30868543658170994,58.366604081751795,22.849045045526616,0.19852374725709834,0.30868543658171,23.63339591824821,22.84904504552662,0.316,0.32,0.32,0.317,0.364,0.363
