step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
10,0.5423999999999999,0.2976612840125501,5.529799999999999,0.7891716923458415,0.45760000000000006,0.2976612840125501,5.470200000000001,0.789171692345842,0.5553999999999999,0.2955179182384716,5.588799999999999,0.7920824199538831,0.44460000000000016,0.2955179182384716,5.411200000000001,0.7920824199538834,0.786,0.799,0.214,0.201
11,0.5485999999999999,0.2965772074856731,6.078399999999999,0.8153118667111374,0.4514000000000001,0.2965772074856732,5.921600000000001,0.8153118667111379,0.5455999999999999,0.2970532612175803,6.134399999999999,0.8265691985550874,0.4544000000000001,0.2970532612175803,5.865600000000001,0.8265691985550879,0.79,0.787,0.21,0.213
12,0.5408,0.28666244958138487,6.619199999999999,0.8648880621213357,0.4592000000000001,0.28666244958138487,6.380800000000001,0.8648880621213361,0.5698,0.2810123840687453,6.704199999999999,0.8752955843599347,0.4302,0.2810123840687453,6.295800000000001,0.875295584359935,0.8,0.829,0.2,0.171
13,0.5623999999999999,0.29179828649257006,7.181599999999999,0.8817150560129954,0.4376000000000001,0.29179828649257006,6.818400000000001,0.8817150560129957,0.5533999999999999,0.2935786776998629,7.257599999999998,0.894674376519189,0.44660000000000005,0.2935786776998629,6.742400000000002,0.8946743765191892,0.819,0.81,0.181,0.19
14,0.5568,0.28672941948812997,7.738399999999999,0.9051217818614242,0.44320000000000004,0.28672941948812997,7.261600000000001,0.9051217818614244,0.5597999999999999,0.2861187865205639,7.817399999999998,0.9133111408496011,0.44020000000000004,0.2861187865205639,7.182600000000002,0.9133111408496012,0.818,0.821,0.182,0.179
15,0.5671999999999999,0.281219060520442,8.305599999999998,0.9222844680465999,0.4328000000000001,0.281219060520442,7.694400000000002,0.9222844680466,0.5501999999999999,0.2847454301652618,8.367599999999998,0.921124443275717,0.4498000000000001,0.2847454301652618,7.632400000000001,0.9211244432757173,0.831,0.814,0.169,0.186
16,0.5485999999999999,0.2731264176164584,8.854199999999997,0.948463156901732,0.4514000000000001,0.2731264176164584,8.145800000000003,0.9484631569017323,0.5735999999999999,0.2674753072715311,8.941199999999998,0.9314411199855842,0.4264000000000001,0.2674753072715311,8.058800000000002,0.9314411199855845,0.823,0.848,0.177,0.152
17,0.5631999999999998,0.258158400986681,9.417399999999997,0.9506509559244126,0.4368000000000001,0.258158400986681,8.582600000000003,0.9506509559244128,0.5671999999999998,0.2571461841054617,9.508399999999998,0.9466200082398425,0.4328000000000001,0.2571461841054617,8.491600000000002,0.9466200082398428,0.85,0.854,0.15,0.146
18,0.5651999999999998,0.25920833319937847,9.982599999999998,0.9748729353100328,0.4348000000000001,0.25920833319937847,9.017400000000002,0.9748729353100332,0.5681999999999998,0.2584352143187921,10.0766,0.9816376317154918,0.4318000000000001,0.2584352143187921,8.9234,0.9816376317154921,0.853,0.856,0.147,0.144
19,0.5665999999999999,0.2610065899551197,10.549199999999997,0.990544981310793,0.4334000000000001,0.2610065899551197,9.450800000000003,0.9905449813107935,0.5555999999999999,0.2635690421881902,10.632199999999997,1.002259028395354,0.4444000000000001,0.2635690421881902,9.367800000000003,1.0022590283953545,0.846,0.835,0.154,0.165
20,0.5648,0.26914858349989507,11.113999999999997,1.0030573263777098,0.43520000000000003,0.26914858349989507,9.886000000000003,1.0030573263777103,0.5628,0.2696222542743829,11.194999999999999,1.0094032890772644,0.4372000000000001,0.2696222542743829,9.805000000000003,1.0094032890772648,0.843,0.841,0.157,0.159
21,0.5561999999999998,0.26374525588150394,11.670199999999998,1.0276146943285696,0.4438000000000001,0.26374525588150394,10.329800000000002,1.0276146943285698,0.5731999999999998,0.259541441777609,11.768199999999997,1.0294798492442674,0.42680000000000007,0.259541441777609,10.231800000000003,1.0294798492442678,0.84,0.857,0.16,0.143
22,0.563,0.25320150078544157,12.233199999999997,1.0371970690278678,0.4370000000000001,0.2532015007854416,10.766800000000003,1.0371970690278682,0.571,0.25107568580011885,12.339199999999996,1.037835902250447,0.4290000000000001,0.25107568580011885,10.660800000000005,1.0378359022504475,0.855,0.863,0.145,0.137
23,0.5849999999999999,0.24094605205315153,12.818199999999996,1.049165744770577,0.415,0.24094605205315153,11.181800000000003,1.0491657447705773,0.5549999999999999,0.24950951885649575,12.894199999999998,1.0464255157439537,0.44500000000000006,0.24950951885649575,11.105800000000004,1.0464255157439541,0.884,0.854,0.116,0.146
24,0.5677999999999999,0.25869511012000207,13.385999999999996,1.0632986410223608,0.43220000000000003,0.25869511012000207,11.614000000000004,1.0632986410223613,0.5647999999999999,0.2594628297078408,13.458999999999996,1.0671077733762413,0.43520000000000003,0.2594628297078408,11.541000000000004,1.0671077733762417,0.855,0.852,0.145,0.148
25,0.5765999999999999,0.24374667177214954,13.962599999999995,1.087971157705938,0.4234000000000001,0.24374667177214954,12.037400000000005,1.0879711577059386,0.5655999999999999,0.24693448523849396,14.024599999999996,1.089437855042682,0.43440000000000006,0.24693448523849396,11.975400000000006,1.0894378550426822,0.877,0.866,0.123,0.134
26,0.5695999999999999,0.24939093808717266,14.532199999999996,1.0975988155970284,0.4304000000000001,0.24939093808717266,12.467800000000004,1.0975988155970287,0.5725999999999999,0.24853418275963568,14.597199999999996,1.093943398901424,0.4274000000000001,0.24853418275963568,12.402800000000004,1.0939433989014242,0.868,0.871,0.132,0.129
27,0.5851999999999998,0.23870684950373755,15.117399999999995,1.1018608079063346,0.41480000000000006,0.2387068495037375,12.882600000000005,1.1018608079063346,0.5541999999999999,0.24759313399203944,15.151399999999994,1.0955172476962654,0.4458000000000001,0.24759313399203944,12.848600000000006,1.0955172476962654,0.885,0.854,0.115,0.146
28,0.5875999999999999,0.2310113417129124,15.704999999999997,1.103038983898575,0.4124000000000001,0.23101134171291243,13.295000000000005,1.1030389838985746,0.5595999999999999,0.23976621947221838,15.710999999999997,1.1035393060512169,0.44040000000000007,0.23976621947221838,13.289000000000005,1.1035393060512164,0.896,0.868,0.104,0.132
29,0.5661999999999998,0.23293252241797407,16.271199999999997,1.1219494462764363,0.4338000000000001,0.23293252241797405,13.728800000000007,1.1219494462764354,0.5741999999999998,0.2305089152288909,16.285199999999993,1.1259577967224181,0.42580000000000007,0.2305089152288909,13.714800000000007,1.1259577967224172,0.873,0.881,0.127,0.119
30,0.5779999999999998,0.2273235579520961,16.849199999999996,1.1302651724263661,0.42200000000000004,0.2273235579520961,14.150800000000007,1.1302651724263646,0.5689999999999998,0.23021511679296822,16.8542,1.1331294542107726,0.4310000000000001,0.23021511679296822,14.145800000000007,1.133129454210771,0.89,0.881,0.11,0.119
31,0.5777999999999999,0.2326094581052112,17.426999999999996,1.1315613107560738,0.4222000000000001,0.2326094581052112,14.573000000000006,1.1315613107560716,0.5738,0.23390929866082705,17.427999999999997,1.1399017501521806,0.4262,0.23390929866082705,14.572000000000006,1.1399017501521784,0.89,0.886,0.11,0.114
32,0.5775999999999999,0.22391569842241968,18.0046,1.134168788143989,0.4224000000000001,0.22391569842241968,14.995400000000005,1.1341687881439861,0.5765999999999999,0.22425976009975576,18.0046,1.1499299282999833,0.42340000000000005,0.22425976009975576,14.995400000000005,1.1499299282999806,0.896,0.895,0.104,0.105
33,0.5723999999999999,0.22279640930679293,18.577,1.1457709195122752,0.42760000000000015,0.22279640930679293,15.423000000000007,1.1457709195122718,0.5813999999999999,0.2196680222517606,18.586,1.1612596608855428,0.41860000000000014,0.21966802225176063,15.414000000000005,1.1612596608855392,0.892,0.901,0.108,0.099
34,0.5679999999999998,0.22238704998268222,19.145,1.15265562940542,0.4320000000000001,0.22238704998268222,15.855000000000006,1.152655629405416,0.5849999999999999,0.21646015799680088,19.171,1.1644737008623274,0.41500000000000004,0.21646015799680088,15.829000000000006,1.1644737008623236,0.888,0.905,0.112,0.095
35,0.5829999999999999,0.218336895645239,19.728,1.163381278859173,0.41700000000000004,0.218336895645239,16.272000000000002,1.1633812788591686,0.5739999999999998,0.22154909162530997,19.745,1.1755062739092488,0.4260000000000001,0.22154909162530997,16.255000000000003,1.1755062739092443,0.905,0.896,0.095,0.104
36,0.5719999999999998,0.21673947494630505,20.3,1.1532215745467151,0.4280000000000001,0.21673947494630505,16.700000000000006,1.1532215745467103,0.5869999999999999,0.21116581162678771,20.332000000000004,1.175285497230356,0.4130000000000001,0.21116581162678771,16.668000000000006,1.1752854972303513,0.898,0.913,0.102,0.087
37,0.5829999999999997,0.21686631827003472,20.883000000000003,1.1576661867740652,0.4170000000000001,0.21686631827003472,17.117000000000004,1.15766618677406,0.5759999999999997,0.2194174104304396,20.908000000000005,1.173889262238992,0.4240000000000001,0.2194174104304396,17.092000000000002,1.173889262238987,0.907,0.9,0.093,0.1
38,0.5893999999999998,0.2120557473873321,21.472400000000004,1.1602923079982927,0.41060000000000013,0.2120557473873321,17.527600000000003,1.1602923079982874,0.5703999999999999,0.21909778638772234,21.4784,1.1707149268716124,0.4296000000000001,0.21909778638772234,17.521600000000003,1.1707149268716073,0.915,0.896,0.085,0.104
39,0.5761999999999998,0.21788428121367545,22.048600000000008,1.1539835527424145,0.42380000000000007,0.21788428121367548,17.951400000000003,1.1539835527424092,0.5781999999999998,0.2171744920565028,22.056600000000007,1.167405859159532,0.42180000000000006,0.2171744920565028,17.9434,1.1674058591595267,0.898,0.9,0.102,0.1
40,0.5751999999999998,0.20597320214047266,22.62380000000001,1.1481261080560814,0.42480000000000007,0.20597320214047266,18.376199999999997,1.148126108056076,0.5871999999999998,0.20118687829975393,22.64380000000001,1.168093129848817,0.41280000000000006,0.20118687829975393,18.3562,1.1680931298488115,0.908,0.92,0.092,0.08
41,0.5677999999999999,0.21863933772310967,23.19160000000001,1.1538845002858842,0.4322000000000001,0.21863933772310964,18.808399999999995,1.1538845002858789,0.5887999999999999,0.210984738784586,23.23260000000001,1.178413017579153,0.41120000000000007,0.21098473878458604,18.7674,1.1784130175791476,0.892,0.913,0.108,0.087
42,0.5809999999999998,0.2154042710811464,23.772600000000015,1.165405182758342,0.41900000000000004,0.21540427108114643,19.2274,1.165405182758337,0.5809999999999998,0.21540427108114643,23.81360000000001,1.185974299890181,0.4190000000000001,0.21540427108114643,19.186399999999995,1.1859742998901757,0.908,0.908,0.092,0.092
43,0.5823999999999997,0.21130603398862038,24.355000000000008,1.1704422241187322,0.4176000000000001,0.2113060339886204,19.645,1.1704422241187271,0.5793999999999999,0.21245150034772645,24.393000000000008,1.1909286292637375,0.42060000000000014,0.21245150034772645,19.607,1.1909286292637322,0.911,0.908,0.089,0.092
44,0.5713999999999999,0.19945435568069206,24.92640000000001,1.172869575016764,0.4286000000000001,0.19945435568069206,20.0736,1.172869575016759,0.5943999999999998,0.1896540007487319,24.98740000000001,1.196779528568234,0.4056,0.18965400074873193,20.0126,1.196779528568229,0.91,0.933,0.09,0.067
45,0.5688,0.20607416140797466,25.495200000000015,1.1753029226544127,0.4312000000000001,0.2060741614079747,20.504799999999992,1.1753029226544078,0.5957999999999998,0.19499323065173316,25.583200000000016,1.1941682293546436,0.40420000000000006,0.19499323065173313,20.416799999999995,1.1941682293546387,0.904,0.931,0.096,0.069
46,0.5943999999999998,0.19028567996567688,26.08960000000001,1.1831026329106045,0.40560000000000007,0.19028567996567688,20.910399999999996,1.1831026329105998,0.5733999999999999,0.19932997767521074,26.15660000000001,1.1964265292946346,0.4266000000000001,0.19932997767521074,20.843399999999992,1.1964265292946294,0.934,0.913,0.066,0.087
47,0.5847999999999999,0.19618603416145602,26.674400000000016,1.1824316639873969,0.4152000000000001,0.19618603416145602,21.32559999999999,1.1824316639873922,0.5817999999999999,0.19745571655437072,26.738400000000016,1.2037131884298704,0.4182000000000001,0.19745571655437072,21.26159999999999,1.2037131884298655,0.923,0.92,0.077,0.08
48,0.5799999999999997,0.19616319736382762,27.254400000000015,1.188579252721502,0.4200000000000001,0.1961631973638276,21.745599999999992,1.1885792527214976,0.5879999999999997,0.1927070315271345,27.326400000000017,1.208843678893183,0.41200000000000003,0.19270703152713445,21.67359999999999,1.208843678893178,0.92,0.928,0.08,0.072
49,0.5835999999999999,0.19568096483817735,27.83800000000002,1.1939497476862266,0.4164000000000001,0.19568096483817735,22.16199999999999,1.1939497476862222,0.5825999999999999,0.19610517586234177,27.909000000000017,1.2144459642157837,0.4174000000000001,0.19610517586234177,22.09099999999999,1.214445964215779,0.922,0.921,0.078,0.079
50,0.5847999999999999,0.19227313904963428,28.422800000000016,1.1974807555864957,0.41520000000000007,0.19227313904963428,22.577199999999987,1.1974807555864913,0.5837999999999999,0.19271107907953813,28.492800000000017,1.2123811941794562,0.41620000000000007,0.19271107907953808,22.50719999999999,1.2123811941794518,0.926,0.925,0.074,0.075
51,0.5855999999999999,0.19108280927388524,29.00840000000002,1.191372922304349,0.4144000000000001,0.19108280927388524,22.991599999999988,1.1913729223043446,0.5795999999999999,0.19365908189393027,29.07240000000002,1.211197027737438,0.4204000000000001,0.1936590818939303,22.927599999999988,1.2111970277374335,0.925,0.919,0.075,0.081
52,0.5855999999999999,0.20147615243497183,29.594000000000023,1.2057047731513733,0.4144000000000001,0.20147615243497183,23.405999999999985,1.2057047731513688,0.5805999999999999,0.20352798333398775,29.653000000000024,1.2276607837672442,0.4194000000000001,0.20352798333398775,23.346999999999987,1.2276607837672397,0.921,0.916,0.079,0.084
53,0.5748,0.19350700245727542,30.168800000000022,1.1942472775769697,0.4252000000000001,0.19350700245727542,23.831199999999985,1.1942472775769657,0.5918,0.18604504830819873,30.244800000000026,1.218192497103805,0.40820000000000006,0.18604504830819873,23.755199999999988,1.2181924971038007,0.916,0.933,0.084,0.067
54,0.5819999999999997,0.18524578267804098,30.750800000000023,1.1904870263887817,0.41800000000000004,0.18524578267804098,24.249199999999984,1.1904870263887777,0.5869999999999997,0.1829508130618719,30.831800000000026,1.2164163596400714,0.41300000000000003,0.18295081306187186,24.16819999999998,1.2164163596400672,0.927,0.932,0.073,0.068
55,0.5873999999999998,0.17493210111354635,31.338200000000025,1.1841878060510518,0.4126000000000001,0.17493210111354635,24.66179999999998,1.184187806051048,0.5853999999999998,0.17591713958565836,31.417200000000022,1.2139292236370303,0.4146000000000001,0.17591713958565836,24.58279999999998,1.2139292236370265,0.938,0.936,0.062,0.064
56,0.5821999999999998,0.19484137137682025,31.920400000000026,1.1864838136274778,0.41780000000000006,0.19484137137682025,25.07959999999998,1.186483813627474,0.5851999999999998,0.1935483402150481,32.00240000000003,1.2164186121561948,0.41480000000000006,0.19354834021504805,24.99759999999998,1.216418612156191,0.922,0.925,0.078,0.075
57,0.5869999999999999,0.17513137925568908,32.507400000000025,1.1908422397614233,0.41300000000000003,0.17513137925568906,25.49259999999998,1.1908422397614198,0.5879999999999999,0.1746310396235446,32.590400000000024,1.218190395627877,0.4120000000000001,0.17463103962354456,25.40959999999998,1.218190395627873,0.939,0.94,0.061,0.06
58,0.5808,0.18641716659149174,33.08820000000003,1.204467002453784,0.41920000000000013,0.1864171665914918,25.911799999999978,1.2044670024537802,0.5858,0.1841693785622355,33.17620000000002,1.2297453232275388,0.41420000000000007,0.18416937856223548,25.82379999999998,1.2297453232275348,0.924,0.929,0.076,0.071
59,0.5803999999999999,0.2002394566512804,33.668600000000026,1.2022537336186583,0.41960000000000003,0.2002394566512804,26.331399999999977,1.2022537336186545,0.5883999999999998,0.19683861409794573,33.76460000000003,1.2295636787088355,0.4116000000000001,0.19683861409794573,26.23539999999998,1.2295636787088313,0.919,0.927,0.081,0.073
60,0.5879999999999999,0.1804882267628556,34.256600000000034,1.2022796845992219,0.41200000000000003,0.1804882267628556,26.743399999999976,1.2022796845992179,0.5859999999999999,0.1814497175528251,34.350600000000036,1.2310969255099309,0.41400000000000003,0.18144971755282507,26.649399999999975,1.2310969255099269,0.937,0.935,0.063,0.065
61,0.5959999999999998,0.16608431593621356,34.85260000000003,1.1967928977062006,0.4040000000000001,0.16608431593621356,27.147399999999973,1.1967928977061966,0.5779999999999997,0.17525980714356612,34.928600000000024,1.227249787125671,0.4220000000000001,0.17525980714356612,27.071399999999972,1.2272497871256667,0.949,0.931,0.051,0.069
62,0.5895999999999999,0.169622639998321,35.442200000000035,1.194126944675483,0.4104000000000001,0.169622639998321,27.557799999999975,1.1941269446754792,0.5865999999999999,0.17117371293513498,35.515200000000036,1.2225583667048392,0.4134000000000001,0.17117371293513498,27.484799999999975,1.2225583667048352,0.944,0.941,0.056,0.059
63,0.5939999999999999,0.16650525517232181,36.036200000000036,1.1994705331937106,0.40600000000000014,0.16650525517232181,27.963799999999974,1.1994705331937068,0.5779999999999998,0.1745737666432159,36.09320000000003,1.2257054132213026,0.4220000000000001,0.1745737666432159,27.906799999999972,1.2257054132212988,0.946,0.93,0.054,0.07
64,0.5743999999999999,0.1942797982292549,36.610600000000034,1.2098626533619443,0.4256000000000001,0.1942797982292549,28.389399999999974,1.2098626533619405,0.5963999999999998,0.18435574306215685,36.689600000000034,1.2364674844087105,0.4036,0.18435574306215685,28.310399999999973,1.2364674844087065,0.918,0.94,0.082,0.06
65,0.5888,0.16767396935720227,37.19940000000004,1.2066646758731292,0.41120000000000007,0.16767396935720227,28.80059999999997,1.2066646758731254,0.5888,0.16767396935720225,37.27840000000004,1.23858525746111,0.41120000000000007,0.16767396935720225,28.72159999999997,1.2385852574611063,0.945,0.945,0.055,0.055
66,0.5907999999999998,0.1815361121099601,37.79020000000004,1.2111581069373247,0.4092000000000001,0.1815361121099601,29.209799999999966,1.211158106937321,0.5787999999999998,0.18705763817604457,37.85720000000004,1.2410995769880853,0.42120000000000013,0.18705763817604457,29.14279999999997,1.2410995769880815,0.936,0.924,0.064,0.076
67,0.5855999999999999,0.186849244044497,38.37580000000004,1.210526480503423,0.4144000000000001,0.186849244044497,29.624199999999966,1.2105264805034195,0.5845999999999999,0.18730413770122642,38.441800000000036,1.2445934115204067,0.4154000000000001,0.18730413770122642,29.558199999999967,1.244593411520403,0.93,0.929,0.07,0.071
68,0.5859999999999999,0.17217433025860734,38.961800000000046,1.2072865277141147,0.4140000000000001,0.17217433025860734,30.038199999999968,1.2072865277141114,0.5899999999999999,0.17011760637864615,39.03180000000005,1.2438604262536872,0.41000000000000003,0.17011760637864617,29.968199999999968,1.2438604262536834,0.94,0.944,0.06,0.056
69,0.5801999999999999,0.17609077204669188,39.54200000000004,1.2051871224005026,0.41980000000000006,0.17609077204669188,30.457999999999963,1.2051871224004993,0.5961999999999998,0.167885556257827,39.628000000000036,1.246537604727593,0.40380000000000005,0.167885556257827,30.371999999999964,1.2465376047275893,0.934,0.95,0.066,0.05
70,0.5869999999999997,0.16837755194799572,40.12900000000004,1.2060675768795062,0.4130000000000001,0.16837755194799572,30.870999999999963,1.206067576879503,0.5869999999999999,0.16837755194799572,40.215000000000046,1.2476437792895874,0.4130000000000001,0.16837755194799572,30.784999999999965,1.247643779289584,0.941,0.941,0.059,0.059
71,0.5847999999999999,0.15826863239441982,40.71380000000005,1.204379325627937,0.41520000000000007,0.15826863239441985,31.286199999999962,1.2043793256279336,0.5907999999999999,0.15490435758880378,40.80580000000005,1.2488099775386186,0.40920000000000006,0.15490435758880383,31.19419999999996,1.2488099775386152,0.944,0.95,0.056,0.05
72,0.5968,0.1668225404434305,41.31060000000004,1.198785902486346,0.40320000000000006,0.1668225404434305,31.689399999999964,1.1987859024863432,0.5798,0.17559031863972457,41.385600000000046,1.2423657432495492,0.42020000000000013,0.17559031863972457,31.61439999999996,1.2423657432495459,0.951,0.934,0.049,0.066
73,0.5859999999999999,0.16408534364774935,41.89660000000005,1.2023927977162887,0.4140000000000001,0.16408534364774935,32.10339999999996,1.2023927977162856,0.5929999999999999,0.16022172137385116,41.97860000000005,1.2424097713717501,0.40700000000000014,0.16022172137385116,32.021399999999964,1.242409771371747,0.945,0.952,0.055,0.048
74,0.5977999999999999,0.1511130702487379,42.49440000000005,1.2095489407212938,0.40220000000000006,0.1511130702487379,32.505599999999966,1.2095489407212907,0.5827999999999999,0.15982540473904644,42.56140000000004,1.2459815568458483,0.41720000000000007,0.15982540473904644,32.43859999999996,1.2459815568458454,0.96,0.945,0.04,0.055
75,0.5881999999999998,0.16510832807584236,43.08260000000005,1.2074838466828464,0.41180000000000005,0.16510832807584236,32.91739999999996,1.2074838466828435,0.5901999999999998,0.1640242664973692,43.15160000000005,1.2408293355655338,0.40980000000000005,0.1640242664973692,32.848399999999955,1.2408293355655309,0.946,0.948,0.054,0.052
76,0.5865999999999999,0.16498618123952077,43.669200000000046,1.2050939216509242,0.4134000000000001,0.16498618123952077,33.330799999999954,1.205093921650921,0.5905999999999999,0.16282395401168712,43.74220000000005,1.244113805083765,0.4094000000000001,0.16282395401168712,33.25779999999996,1.2441138050837617,0.944,0.948,0.056,0.052
77,0.5907999999999999,0.15256264287170698,44.260000000000055,1.20664825031987,0.40920000000000006,0.15256264287170698,33.73999999999996,1.2066482503198666,0.5897999999999999,0.1531533871646331,44.33200000000006,1.2434532560575022,0.4102000000000001,0.1531533871646331,33.66799999999996,1.243453256057499,0.954,0.953,0.046,0.047
78,0.5789999999999997,0.16756789668668637,44.839000000000055,1.2100739646814997,0.4210000000000001,0.1675678966866864,34.16099999999996,1.2100739646814964,0.5999999999999998,0.15594870951694342,44.93200000000006,1.2413605439194546,0.4000000000000001,0.15594870951694342,34.067999999999955,1.2413605439194513,0.938,0.959,0.062,0.041
79,0.5833999999999999,0.17344866675763176,45.42240000000005,1.217431000098159,0.4166000000000001,0.17344866675763176,34.577599999999954,1.2174310000981556,0.5903999999999998,0.16990538543554176,45.522400000000054,1.2416353087762946,0.40960000000000013,0.16990538543554173,34.47759999999995,1.241635308776291,0.936,0.943,0.064,0.057
80,0.5925999999999999,0.16536396221668134,46.01500000000006,1.2178567239211695,0.4074000000000001,0.16536396221668134,34.98499999999996,1.217856723921166,0.5835999999999999,0.17009126961722637,46.10600000000006,1.2504255275705165,0.4164000000000001,0.17009126961722637,34.893999999999956,1.250425527570513,0.948,0.939,0.052,0.061
81,0.5958,0.1647493854313272,46.61080000000006,1.2157151640084134,0.4042000000000001,0.1647493854313272,35.38919999999995,1.21571516400841,0.5808,0.17260173811407578,46.68680000000006,1.2416705521192022,0.41920000000000013,0.1726017381140758,35.31319999999995,1.2416705521191986,0.951,0.936,0.049,0.064
82,0.5861999999999998,0.16616124698617304,47.19700000000006,1.2150847707053212,0.41380000000000006,0.16616124698617304,35.80299999999994,1.2150847707053178,0.5921999999999998,0.16290844054253295,47.27900000000006,1.2447485689889362,0.40780000000000005,0.16290844054253295,35.72099999999995,1.2447485689889326,0.944,0.95,0.056,0.05
83,0.5888,0.14572082898474054,47.78580000000006,1.2113456814633894,0.4112000000000001,0.14572082898474054,36.214199999999956,1.211345681463386,0.5937999999999999,0.14255370917657667,47.87280000000006,1.2464590486654603,0.4062000000000001,0.14255370917657667,36.12719999999995,1.2464590486654568,0.956,0.961,0.044,0.039
84,0.5911999999999998,0.1661401817743077,48.377000000000066,1.2090289491984894,0.40880000000000005,0.16614018177430767,36.62299999999995,1.209028949198486,0.5871999999999998,0.16827406217239782,48.46000000000006,1.2472690166920706,0.41280000000000006,0.16827406217239782,36.53999999999995,1.247269016692067,0.948,0.944,0.052,0.056
85,0.5887999999999999,0.15190312702508793,48.96580000000006,1.2127284774424996,0.41120000000000007,0.15190312702508796,37.03419999999994,1.2127284774424965,0.5908,0.1507161570635345,49.05080000000006,1.2426984187645866,0.40920000000000006,0.1507161570635345,36.94919999999995,1.2426984187645833,0.952,0.954,0.048,0.046
86,0.5893999999999998,0.14753860511744038,49.55520000000006,1.22147163700186,0.4106000000000001,0.14753860511744038,37.444799999999944,1.2214716370018566,0.5933999999999998,0.1450394429112302,49.64420000000006,1.2484575923915093,0.4066000000000001,0.1450394429112302,37.355799999999945,1.248457592391506,0.956,0.96,0.044,0.04
