step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
18,0.8431329852840201,1.04761649435903,13.711707369371574,5.015515054203045,0.1568670147159799,1.0476164943590303,5.288292630628426,5.015515054203045,0.857749250253835,1.0321829803262292,13.839963234066062,5.080243619888237,0.14225074974616514,1.0321829803262292,5.16003676593394,5.080243619888237,0.481,0.484,0.519,0.516
19,0.8448985327758903,1.0290043713888941,14.556605902147465,5.111325016952933,0.1551014672241096,1.0290043713888941,5.4433940978525355,5.111325016952932,0.7995119488807705,1.0487798522663532,14.63947518294683,5.173142400439923,0.2004880511192296,1.0487798522663532,5.360524817053169,5.173142400439923,0.486,0.477,0.514,0.523
20,0.9193110079026328,1.0794627014887053,15.475916910050099,5.29133786332205,0.0806889920973671,1.0794627014887053,5.524083089949902,5.29133786332205,0.8753523727812371,1.0455636834438073,15.514827555728068,5.263130563037175,0.12464762721876288,1.0455636834438073,5.4851724442719325,5.263130563037175,0.477,0.475,0.523,0.525
21,0.9205512268839172,1.0567581479043657,16.396468136934015,5.4424920437044335,0.07944877311608267,1.0567581479043657,5.603531863065985,5.4424920437044335,0.9121475487485335,1.055507758461847,16.4269751044766,5.417745053534954,0.08785245125146644,1.055507758461847,5.573024895523398,5.417745053534954,0.485,0.484,0.515,0.516
22,0.919593891856409,1.0461351028391954,17.316062028790423,5.5628152133548925,0.0804061081435909,1.0461351028391954,5.683937971209576,5.5628152133548925,0.8896825177688134,1.0461459654730887,17.316657622245415,5.5671472576488785,0.11031748223118672,1.0461459654730887,5.683342377754585,5.5671472576488785,0.485,0.487,0.515,0.513
23,0.9151296769571741,1.0566983360790432,18.231191705747598,5.686755414280374,0.08487032304282602,1.0566983360790432,5.768808294252402,5.686755414280374,0.9065420266643509,1.0274536249217874,18.223199648909766,5.690251645344959,0.09345797333564904,1.0274536249217874,5.776800351090235,5.690251645344959,0.483,0.475,0.517,0.525
24,0.9287730182263504,1.044104750184689,19.15996472397395,5.795118917282617,0.07122698177364964,1.044104750184689,5.840035276026052,5.795118917282617,0.9196029080981686,1.055292880766885,19.142802557007933,5.804747852491793,0.08039709190183146,1.055292880766885,5.8571974429920655,5.804747852491793,0.509,0.475,0.491,0.525
25,0.9424518138040245,1.0426682704104877,20.102416537777973,5.893318810555151,0.057548186195975404,1.0426682704104877,5.897583462222026,5.893318810555151,0.9404747572293997,1.0401033625934333,20.083277314237332,5.916815938250181,0.05952524277060031,1.0401033625934333,5.916722685762666,5.916815938250181,0.484,0.489,0.516,0.511
26,0.9278304199678961,1.0504936180527766,21.03024695774587,6.075199582046115,0.07216958003210389,1.0504936180527766,5.969753042254132,6.075199582046114,0.9032785402412158,1.0496645190863023,20.986555854478553,6.0520346171813655,0.09672145975878427,1.049664519086302,6.01344414552145,6.0520346171813655,0.496,0.48,0.504,0.52
27,0.9075217404789381,1.0488811187675326,21.937768698224804,6.16107300617624,0.09247825952106188,1.0488811187675326,6.062231301775193,6.16107300617624,0.916803297201575,1.0437502994478873,21.903359151680124,6.096746868523143,0.08319670279842487,1.0437502994478873,6.0966408483198755,6.096746868523143,0.492,0.487,0.508,0.513
28,0.8953125318768791,1.0233724303331082,22.833081230101687,6.260819938012398,0.10468746812312085,1.0233724303331082,6.166918769898313,6.260819938012397,0.9736332988402644,1.0214488268618527,22.87699245052039,6.2208573951014365,0.02636670115973556,1.0214488268618527,6.1230075494796115,6.2208573951014365,0.488,0.488,0.512,0.512
29,0.9584726097306091,1.0526272267880152,23.791553839832297,6.432162159035222,0.0415273902693909,1.0526272267880152,6.208446160167704,6.432162159035223,0.9433869361426095,1.0341058231929348,23.820379386663,6.334969800186711,0.05661306385739056,1.0341058231929348,6.1796206133370015,6.334969800186711,0.5,0.479,0.5,0.521
30,0.9427598626107413,1.0362232015471615,24.734313702443036,6.518058410739702,0.05724013738925884,1.0362232015471613,6.265686297556963,6.518058410739702,0.9472777839409959,1.063150488476742,24.76765717060399,6.417439669489928,0.05272221605900404,1.063150488476742,6.232342829396005,6.417439669489928,0.487,0.483,0.513,0.517
31,0.9371423428458893,1.0458497443289136,25.671456045288927,6.579190559406538,0.06285765715411071,1.0458497443289136,6.328543954711074,6.579190559406538,0.9388532396949827,1.058157094022422,25.70651041029898,6.5130632008337646,0.061146760305017325,1.0581570940224219,6.293489589701023,6.513063200833765,0.486,0.487,0.514,0.513
32,0.893598837255117,1.0247811829570712,26.565054882544043,6.626729524448154,0.10640116274488304,1.0247811829570712,6.434945117455956,6.626729524448154,0.9496258998538579,1.0101966705737364,26.65613631015284,6.566607205855556,0.05037410014614205,1.0101966705737364,6.343863689847165,6.566607205855557,0.482,0.486,0.518,0.514
33,0.934307286811684,1.0048876746917144,27.499362169355727,6.694284065490992,0.06569271318831606,1.0048876746917144,6.500637830644273,6.694284065490992,0.9305057531569066,1.045955607377589,27.58664206330974,6.65612597356181,0.06949424684309338,1.045955607377589,6.413357936690257,6.65612597356181,0.485,0.48,0.515,0.52
34,0.9139911089101026,1.0158703695530458,28.41335327826583,6.782018372113816,0.08600889108989733,1.0158703695530458,6.58664672173417,6.782018372113816,0.9100320887983729,1.049031418207615,28.496674152108113,6.714511535600042,0.08996791120162705,1.049031418207615,6.503325847891885,6.714511535600042,0.481,0.483,0.519,0.517
35,0.952312375680222,1.0367248855551356,29.365665653946053,6.837193479247155,0.04768762431977805,1.0367248855551359,6.634334346053948,6.837193479247156,0.9084712969897983,1.0695265360961077,29.405145449097915,6.783916648082542,0.0915287030102016,1.0695265360961077,6.594854550902086,6.783916648082542,0.485,0.49,0.515,0.51
36,0.9593410425504133,1.002455199516002,30.325006696496466,6.905811337326476,0.04065895744958669,1.002455199516002,6.674993303503535,6.905811337326476,0.9342924079374477,1.0428901900631007,30.339437857035357,6.794722681016751,0.06570759206255238,1.042890190063101,6.66056214296464,6.794722681016751,0.477,0.484,0.523,0.516
37,0.9680233884261911,1.0442232210214335,31.293030084922655,6.985488586372096,0.03197661157380894,1.0442232210214335,6.7069699150773445,6.985488586372096,0.9164371445878664,1.0258738398207794,31.25587500162323,6.849217375702815,0.08356285541213353,1.0258738398207794,6.744124998376773,6.849217375702814,0.486,0.486,0.514,0.514
38,0.9522132472327205,1.0470399552983838,32.245243332155376,7.134994029323667,0.047786752767279596,1.0470399552983838,6.754756667844624,7.134994029323667,0.9137838007598501,1.0402238844590492,32.169658802383076,6.985559783769458,0.08621619924014992,1.0402238844590492,6.830341197616923,6.985559783769457,0.48,0.484,0.52,0.516
39,0.9442573908285472,1.0172181126759143,33.18950072298392,7.217039183044596,0.055742609171452843,1.0172181126759143,6.810499277016076,7.217039183044596,0.9051945018859906,1.0233087181074019,33.07485330426906,7.061675868969748,0.09480549811400957,1.0233087181074019,6.925146695730932,7.061675868969748,0.485,0.483,0.515,0.517
40,0.9089321728802532,1.026244955812155,34.098432895864185,7.330667166047187,0.09106782711974677,1.026244955812155,6.901567104135823,7.330667166047187,0.9215018112327565,1.009337150475188,33.99635511550182,7.132628193234903,0.07849818876724345,1.0093371504751882,7.003644884498175,7.132628193234903,0.484,0.483,0.516,0.517
41,0.959377247351205,1.0579546746550745,35.057810143215384,7.453711565183644,0.040622752648794974,1.0579546746550745,6.942189856784618,7.453711565183644,0.9723484018106053,1.0333362438112468,34.96870351731243,7.249579337109932,0.02765159818939471,1.0333362438112468,7.03129648268757,7.249579337109932,0.489,0.495,0.511,0.505
42,0.9717256392652437,1.0083159277602642,36.02953578248063,7.518908636446604,0.028274360734756195,1.0083159277602642,6.970464217519375,7.518908636446604,0.9480636857686625,0.9933348251334884,35.91676720308109,7.341665710600551,0.05193631423133742,0.9933348251334885,7.083232796918908,7.341665710600552,0.495,0.483,0.505,0.517
43,0.9108650047193345,1.0052203366175603,36.94040078719996,7.584555999206942,0.0891349952806655,1.0052203366175603,7.05959921280004,7.584555999206942,0.935119959415301,1.017433270312211,36.851887162496396,7.402045711301309,0.06488004058469907,1.017433270312211,7.148112837503606,7.402045711301308,0.497,0.485,0.503,0.515
44,0.9648523138305828,1.0184745043200074,37.90525310103054,7.641771158700647,0.0351476861694172,1.0184745043200074,7.094746898969457,7.641771158700647,0.9672745713051509,1.0021246272526128,37.81916173380155,7.456356289470168,0.03272542869484901,1.0021246272526128,7.180838266198456,7.456356289470168,0.489,0.488,0.511,0.512
45,0.8833875498635239,1.0714093548704815,38.78864065089407,7.7806885319796155,0.11661245013647613,1.0714093548704815,7.2113593491059325,7.7806885319796155,0.9197903508049826,1.0341285816414383,38.73895208460653,7.516111307391611,0.08020964919501744,1.0341285816414383,7.2610479153934735,7.516111307391611,0.492,0.494,0.508,0.506
46,0.9335345859701237,0.9852511606720531,39.72217523686419,7.885828330560367,0.06646541402987621,0.9852511606720532,7.277824763135809,7.885828330560368,0.939119408278076,0.9853883284668573,39.6780714928846,7.608077888174254,0.06088059172192388,0.9853883284668573,7.321928507115397,7.608077888174254,0.483,0.488,0.517,0.512
47,0.931739975777804,1.0076171681220178,40.65391521264199,7.967562629924861,0.06826002422219597,1.0076171681220178,7.346084787358005,7.967562629924861,0.905410013180126,1.0121343783316812,40.58348150606473,7.692136610240504,0.09458998681987388,1.0121343783316814,7.416518493935271,7.692136610240504,0.491,0.481,0.509,0.519
48,0.9467572068839606,0.9921111179993479,41.60067241952596,8.024028194381694,0.05324279311603941,0.9921111179993479,7.399327580474044,8.024028194381694,0.9913541045046622,1.0051046856176897,41.574835610569394,7.760063676984395,0.00864589549533775,1.0051046856176897,7.425164389430608,7.760063676984396,0.488,0.492,0.512,0.508
49,0.9606137612167327,0.992318291950694,42.56128618074269,8.09397729853191,0.03938623878326736,0.992318291950694,7.438713819257312,8.09397729853191,0.9160657723628779,1.0064399888549946,42.49090138293227,7.782028164410696,0.08393422763712212,1.0064399888549946,7.509098617067732,7.782028164410696,0.494,0.495,0.506,0.505
50,0.9598091281766353,1.0072127831944735,43.52109530891932,8.15931048392472,0.04019087182336466,1.0072127831944735,7.478904691080676,8.159310483924722,0.9096513631085745,1.0442780815400452,43.40055274604085,7.86238684032101,0.09034863689142557,1.0442780815400452,7.599447253959157,7.86238684032101,0.489,0.493,0.511,0.507
51,0.89960262463051,1.049615781669993,44.42069793354983,8.264371110393398,0.10039737536948996,1.049615781669993,7.5793020664501665,8.2643711103934,0.9473796401925638,1.0639287495702174,44.3479323862334,7.9385463026697565,0.05262035980743624,1.0639287495702174,7.652067613766592,7.9385463026697565,0.496,0.489,0.504,0.511
52,0.9279172474849375,1.0474203527986254,45.34861518103477,8.312074254203951,0.0720827525150625,1.0474203527986254,7.651384818965229,8.312074254203951,0.9250264102480333,1.0351167399441044,45.27295879648144,7.950316038428263,0.07497358975196666,1.0351167399441044,7.727041203518559,7.950316038428263,0.484,0.487,0.516,0.513
53,0.9613054225996489,1.0405343591551406,46.309920603634424,8.364639302356924,0.03869457740035116,1.0405343591551406,7.690079396365579,8.364639302356924,0.9851755998438899,1.0270039386788916,46.25813439632533,8.03673020486182,0.014824400156110076,1.0270039386788916,7.74186560367467,8.03673020486182,0.485,0.484,0.515,0.516
54,0.964464839225402,0.9857327952503951,47.27438544285983,8.440646696699236,0.035535160774597924,0.9857327952503951,7.725614557140179,8.440646696699236,0.9954914716268486,1.0203473564994512,47.253625867952174,8.084239475952232,0.0045085283731514676,1.0203473564994512,7.74637413204782,8.084239475952232,0.496,0.49,0.504,0.51
55,0.9553263140334992,1.023831476818343,48.229711756893316,8.500625202264413,0.04467368596650076,1.023831476818343,7.7702882431066795,8.500625202264413,0.9418111893048774,1.0153561143099852,48.19543705725705,8.1773231393569,0.05818881069512253,1.0153561143099852,7.804562942742943,8.1773231393569,0.491,0.492,0.509,0.508
56,0.9860216145910926,1.0189379120120137,49.21573337148441,8.61707165317854,0.013978385408907472,1.0189379120120137,7.784266628515587,8.61707165317854,1.0095061380921253,0.9944819545323057,49.20494319534918,8.229842734518181,-0.009506138092125251,0.9944819545323057,7.795056804650818,8.229842734518181,0.489,0.491,0.511,0.509
57,0.9547355157195734,1.0258648598877738,50.17046888720398,8.732458553313062,0.04526448428042656,1.0258648598877738,7.829531112796013,8.732458553313062,0.9998506003107388,0.9838779984299121,50.20479379565992,8.331769695421164,0.00014939968926110225,0.9838779984299121,7.7952062043400785,8.331769695421164,0.499,0.485,0.501,0.515
58,0.9236584557704314,1.011532027527476,51.09412734297442,8.790783941684195,0.07634154422956864,1.011532027527476,7.905872657025582,8.790783941684197,0.9871685527563451,1.0386912424656798,51.19196234841627,8.411548379682193,0.012831447243654906,1.0386912424656798,7.808037651583734,8.411548379682193,0.495,0.493,0.505,0.507
59,0.9634564105874942,1.0192249164976075,52.05758375356191,8.906594241321589,0.03654358941250571,1.0192249164976075,7.942416246438088,8.906594241321589,0.9689645725379883,0.9816888805214038,52.16092692095425,8.462600804196775,0.031035427462011635,0.9816888805214038,7.839073079045746,8.462600804196775,0.492,0.497,0.508,0.503
60,0.968939349070954,1.0240861574823243,53.02652310263287,8.98746797792413,0.031060650929046068,1.0240861574823243,7.973476897367133,8.98746797792413,0.9709379086410967,1.004470652636583,53.131864829595344,8.57382700118791,0.02906209135890316,1.0044706526365828,7.86813517040465,8.573827001187908,0.496,0.496,0.504,0.504
61,0.8968889759432878,1.0135295405336793,53.923412078576156,9.016832873431941,0.1031110240567123,1.0135295405336793,8.076587921423847,9.016832873431943,0.9360376800754378,1.0057133717903188,54.06790250967079,8.635670163840025,0.06396231992456226,1.0057133717903186,7.932097490329212,8.635670163840025,0.496,0.493,0.504,0.507
62,0.9687042321304407,1.0047353009413018,54.8921163107066,9.050807236602177,0.03129576786955931,1.0047353009413018,8.107883689293406,9.050807236602179,0.9717921765417595,1.04907721868995,55.03969468621255,8.7202342951417,0.028207823458240567,1.04907721868995,7.960305313787452,8.7202342951417,0.494,0.492,0.506,0.508
63,0.9437533863337976,0.9937018526004072,55.835869697040394,9.1176969130847,0.05624661366620249,0.9937018526004072,8.164130302959608,9.1176969130847,0.9544211011202515,1.036688396175684,55.9941157873328,8.764195429112691,0.045578898879748524,1.036688396175684,8.005884212667201,8.76419542911269,0.486,0.491,0.514,0.509
64,0.9851689904607979,1.0039782953544474,56.82103868750119,9.180460382951564,0.014831009539202165,1.0039782953544474,8.178961312498808,9.180460382951566,0.9531339047701883,1.0273135164730904,56.947249692102986,8.79742038576907,0.04686609522981173,1.0273135164730904,8.052750307897012,8.797420385769069,0.489,0.489,0.511,0.511
65,0.9391982981282508,1.0487239391030205,57.76023698562945,9.2742255309975,0.06080170187174913,1.0487239391030203,8.23976301437056,9.2742255309975,0.9831070052325727,0.9967321479682894,57.93035669733556,8.793496127777972,0.01689299476742733,0.9967321479682892,8.06964330266444,8.793496127777972,0.498,0.491,0.502,0.509
66,0.9464957670744731,1.0033708682085576,58.706732752703914,9.341749197783999,0.05350423292552687,1.0033708682085574,8.293267247296086,9.341749197783999,0.9650946217270286,1.0428178808805837,58.89545131906259,8.835113062744599,0.034905378272971375,1.0428178808805837,8.10454868093741,8.835113062744599,0.505,0.489,0.495,0.511
67,0.9534966782041547,1.0406522780266096,59.66022943090807,9.438754967577813,0.04650332179584533,1.0406522780266096,8.339770569091932,9.438754967577813,0.9133576537380026,1.014308078113396,59.808808972800584,8.858383081065417,0.08664234626199743,1.014308078113396,8.191191027199407,8.858383081065417,0.495,0.492,0.505,0.508
68,0.9070548667605656,1.0459978158129906,60.567284297668635,9.572877314646156,0.09294513323943443,1.0459978158129906,8.432715702331366,9.572877314646156,1.0140907943631325,1.0135455008361383,60.822899767163726,8.970492065440936,-0.014090794363132524,1.0135455008361383,8.177100232836276,8.970492065440936,0.49,0.493,0.51,0.507
69,0.9539409362604613,1.0276186927285993,61.521225233929094,9.638090619855326,0.046059063739538775,1.0276186927285993,8.478774766070902,9.638090619855326,0.9541051441339116,1.03232862539189,61.77700491129763,9.01079871690319,0.045894855866088435,1.03232862539189,8.222995088702364,9.010798716903189,0.482,0.498,0.518,0.502
70,0.9589959334431214,1.0448703804103368,62.48022116737222,9.687175135939489,0.04100406655687858,1.0448703804103368,8.519778832627784,9.687175135939489,0.9789702762473771,1.0302960163386465,62.75597518754502,9.080676198238221,0.02102972375262296,1.0302960163386465,8.244024812454986,9.080676198238221,0.492,0.492,0.508,0.508
71,0.9032362971308882,1.0419214932454899,63.38345746450311,9.75832478331544,0.09676370286911179,1.0419214932454897,8.616542535496894,9.75832478331544,0.9451966753766301,0.9826845068007519,63.70117186292165,9.113685287885048,0.054803324623369815,0.9826845068007519,8.298828137078358,9.113685287885048,0.491,0.496,0.509,0.504
72,1.0052530170759384,1.0174087964129033,64.38871048157904,9.84817816333408,-0.00525301707593853,1.0174087964129033,8.611289518420955,9.848178163334081,0.9273227511537088,1.0144228168437925,64.62849461407535,9.107076529265209,0.0726772488462912,1.0144228168437925,8.371505385924648,9.107076529265209,0.492,0.492,0.508,0.508
73,0.9422495453348658,1.0494853863216287,65.3309600269139,9.906681927529723,0.0577504546651341,1.0494853863216287,8.66903997308609,9.906681927529725,0.9771930589581037,1.011769749598175,65.60568767303344,9.171755190418708,0.022806941041896227,1.011769749598175,8.394312326966544,9.171755190418708,0.493,0.495,0.507,0.505
74,0.9508392936063451,1.0729359078068295,66.28179932052025,9.98293439184129,0.049160706393654933,1.0729359078068295,8.718200679479745,9.98293439184129,0.9738421304249586,1.0274326894097812,66.57952980345841,9.207766280586666,0.026157869575041372,1.0274326894097812,8.420470196541585,9.207766280586664,0.488,0.489,0.512,0.511
75,0.9706835254293288,1.0172590784631954,67.25248284594959,10.097539471587082,0.02931647457067119,1.0172590784631954,8.747517154050415,10.097539471587082,0.9652973048047248,1.0023851232839487,67.54482710826314,9.306689092240015,0.03470269519527533,1.0023851232839487,8.455172891736861,9.306689092240013,0.493,0.485,0.507,0.515
76,0.9350045630265161,1.0148073939002367,68.1874874089761,10.147258845050304,0.06499543697348385,1.0148073939002367,8.8125125910239,10.147258845050303,0.9280993636840682,1.0245202432445575,68.47292647194722,9.369385417511234,0.07190063631593192,1.0245202432445575,8.527073528052792,9.369385417511234,0.485,0.492,0.515,0.508
77,0.9631589087071111,1.0211413489455383,69.15064631768323,10.177697514702274,0.036841091292888865,1.0211413489455383,8.849353682316789,10.177697514702274,0.9828064368622629,1.0238328338599822,69.45573290880947,9.402852122322258,0.017193563137737077,1.0238328338599822,8.54426709119053,9.402852122322258,0.486,0.489,0.514,0.511
78,0.9443119390955519,1.0256567024699685,70.09495825677875,10.229993141476342,0.05568806090444813,1.0256567024699685,8.905041743221238,10.22999314147634,1.0469754852435111,1.0285605046606465,70.50270839405299,9.45086052115832,-0.04697548524351112,1.0285605046606465,8.49729160594702,9.45086052115832,0.489,0.483,0.511,0.517
79,0.932702612956838,1.0243173228700875,71.0276608697356,10.276897016821419,0.06729738704316202,1.0243173228700875,8.9723391302644,10.276897016821419,1.0270465387644312,0.9938193612332202,71.52975493281741,9.473568402144938,-0.027046538764431343,0.9938193612332201,8.470245067182587,9.47356840214494,0.486,0.487,0.514,0.513
80,1.0039837178244844,1.0138227141689882,72.03164458756008,10.375967020887092,-0.0039837178244843926,1.0138227141689882,8.968355412439916,10.375967020887092,0.9763254033546539,1.0301802309797952,72.50608033617208,9.567235644439847,0.02367459664534598,1.030180230979795,8.493919663827933,9.567235644439847,0.493,0.493,0.507,0.507
81,0.9535016520176713,1.0094600763972639,72.98514623957776,10.452982162158776,0.04649834798232873,1.0094600763972639,9.014853760422243,10.452982162158776,0.9219504626006925,1.0141247708211036,73.42803079877275,9.626377564249854,0.0780495373993075,1.0141247708211036,8.57196920122724,9.626377564249852,0.495,0.49,0.505,0.51
82,0.9821390443019785,1.0385440058752167,73.96728528387973,10.56910032077225,0.0178609556980215,1.0385440058752167,9.032714716120264,10.56910032077225,0.9455702963199581,1.0059756798964101,74.37360109509271,9.695522416844259,0.054429703680041894,1.0059756798964101,8.626398904907283,9.695522416844259,0.498,0.491,0.502,0.509
83,0.9391654723857495,0.9850577619889471,74.90645075626549,10.622068726369578,0.06083452761425037,0.9850577619889471,9.093549243734516,10.622068726369578,0.96471567739403,0.9991216625863286,75.33831677248675,9.72158816271623,0.035284322605969955,0.9991216625863286,8.661683227513253,9.72158816271623,0.49,0.487,0.51,0.513
84,1.0024675263570075,1.0104775931983068,75.9089182826225,10.701570057795196,-0.0024675263570075067,1.0104775931983068,9.09108171737751,10.701570057795196,0.998896696678094,1.0451471975896813,76.33721346916485,9.777144738373913,0.0011033033219058819,1.0451471975896813,8.662786530835158,9.777144738373913,0.488,0.49,0.512,0.51
85,0.9565062443373015,1.0157501627984282,76.8654245269598,10.755404447716682,0.04349375566269848,1.0157501627984282,9.134575473040206,10.75540444771668,1.0341411467116564,0.9996497815022376,77.3713546158765,9.808643078507203,-0.03414114671165616,0.9996497815022376,8.628645384123502,9.808643078507203,0.499,0.487,0.501,0.513
86,0.9926231723951543,1.0196229049904555,77.85804769935494,10.813325984174604,0.007376827604845811,1.0196229049904555,9.14195230064505,10.813325984174604,0.9995016475398338,0.9997545263465146,78.37085626341633,9.860612624399616,0.0004983524601661387,0.9997545263465146,8.629143736583668,9.860612624399616,0.497,0.494,0.503,0.506
